contains the data for build a graph for analysis.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
100 string of 100 char
Random char generated with 23 as seed
104 perturbation points
Magnitude   IndexLoc   #Success   #Failure   #Exception #Call      #Perturtions   %Success                   
20          85         0          3200       0          102400     3200            0,00                      
50          85         0          3200       0          102400     3200            0,00                      
75          85         0          3200       0          102400     3200            0,00                      
100         85         0          3200       0          102400     3200            0,00                      
1           86         0          3200       0          102400     3200            0,00                      
5           86         0          3200       0          102400     3200            0,00                      
10          86         0          3200       0          102400     3200            0,00                      
20          86         0          3200       0          102400     3200            0,00                      
50          86         0          3200       0          102400     3200            0,00                      
75          86         0          3200       0          102400     3200            0,00                      
100         86         0          3200       0          102400     3200            0,00                      
1           87         0          3200       0          102400     3200            0,00                      
5           87         0          3200       0          102400     3200            0,00                      
10          87         0          3200       0          102400     3200            0,00                      
20          87         0          3200       0          102400     3200            0,00                      
50          87         0          3200       0          102400     3200            0,00                      
75          87         0          3200       0          102400     3200            0,00                      
100         87         0          3200       0          102400     3200            0,00                      
1           88         0          3200       0          102400     3200            0,00                      
5           88         0          3200       0          102400     3200            0,00                      
10          88         0          3200       0          102400     3200            0,00                      
20          88         0          3200       0          102400     3200            0,00                      
50          88         0          3200       0          102400     3200            0,00                      
75          88         0          3200       0          102400     3200            0,00                      
100         88         0          3200       0          102400     3200            0,00                      
1           89         0          3200       0          102400     3200            0,00                      
5           89         0          3200       0          102400     3200            0,00                      
10          89         0          3200       0          102400     3200            0,00                      
20          89         0          3200       0          102400     3200            0,00                      
50          89         0          3200       0          102400     3200            0,00                      
75          89         0          3200       0          102400     3200            0,00                      
100         89         0          3200       0          102400     3200            0,00                      
1           90         0          3200       0          102400     3200            0,00                      
5           90         0          3200       0          102400     3200            0,00                      
10          90         0          3200       0          102400     3200            0,00                      
20          90         0          3200       0          102400     3200            0,00                      
50          90         0          3200       0          102400     3200            0,00                      
75          90         0          3200       0          102400     3200            0,00                      
100         90         0          3200       0          102400     3200            0,00                      
1           91         0          3200       0          102400     3200            0,00                      
5           91         0          3200       0          102400     3200            0,00                      
10          91         0          3200       0          102400     3200            0,00                      
20          91         0          3200       0          102400     3200            0,00                      
50          91         0          3200       0          102400     3200            0,00                      
75          91         0          3200       0          102400     3200            0,00                      
100         91         0          3200       0          102400     3200            0,00                      
1           92         0          3200       0          102400     3200            0,00                      
5           92         0          3200       0          102400     3200            0,00                      
10          92         0          3200       0          102400     3200            0,00                      
20          92         0          3200       0          102400     3200            0,00                      
50          92         0          3200       0          102400     3200            0,00                      
75          92         0          3200       0          102400     3200            0,00                      
100         92         0          3200       0          102400     3200            0,00                      
1           93         0          3200       0          102400     3200            0,00                      
5           93         0          3200       0          102400     3200            0,00                      
10          93         0          3200       0          102400     3200            0,00                      
20          93         0          3200       0          102400     3200            0,00                      
50          93         0          3200       0          102400     3200            0,00                      
75          93         0          3200       0          102400     3200            0,00                      
100         93         0          3200       0          102400     3200            0,00                      
1           94         0          3200       0          102400     3200            0,00                      
5           94         0          3200       0          102400     3200            0,00                      
10          94         0          3200       0          102400     3200            0,00                      
20          94         0          3200       0          102400     3200            0,00                      
50          94         0          3200       0          102400     3200            0,00                      
75          94         0          3200       0          102400     3200            0,00                      
100         94         0          3200       0          102400     3200            0,00                      
1           95         0          3200       0          102400     3200            0,00                      
5           95         0          3200       0          102400     3200            0,00                      
10          95         0          3200       0          102400     3200            0,00                      
20          95         0          3200       0          102400     3200            0,00                      
50          95         0          3200       0          102400     3200            0,00                      
75          95         0          3200       0          102400     3200            0,00                      
100         95         0          3200       0          102400     3200            0,00                      
1           96         3088       112        0          102400     3200           -------------------- 96,50 
5           96         2693       507        0          102400     3200           ----------------- 84,16    
10          96         2221       979        0          102400     3200           -------------- 69,41       
20          96         1208       1992       0          102400     3200           -------- 37,75             
50          96         0          3200       0          102400     3200            0,00                      
75          96         0          3200       0          102400     3200            0,00                      
100         96         0          3200       0          102400     3200            0,00                      
1           97         0          3200       0          102400     3200            0,00                      
5           97         0          3200       0          102400     3200            0,00                      
10          97         0          3200       0          102400     3200            0,00                      
20          97         0          3200       0          102400     3200            0,00                      
50          97         0          3200       0          102400     3200            0,00                      
75          97         0          3200       0          102400     3200            0,00                      
100         97         0          3200       0          102400     3200            0,00                      
1           98         0          3200       0          102400     3200            0,00                      
5           98         0          3200       0          102400     3200            0,00                      
10          98         0          3200       0          102400     3200            0,00                      
20          98         0          3200       0          102400     3200            0,00                      
50          98         0          3200       0          102400     3200            0,00                      
75          98         0          3200       0          102400     3200            0,00                      
100         98         0          3200       0          102400     3200            0,00                      
1           99         0          3200       0          102400     3200            0,00                      
5           99         0          3200       0          102400     3200            0,00                      
10          99         0          3200       0          102400     3200            0,00                      
20          99         0          3200       0          102400     3200            0,00                      
50          99         0          3200       0          102400     3200            0,00                      
75          99         0          3200       0          102400     3200            0,00                      
100         99         0          3200       0          102400     3200            0,00                      
1           100        0          3200       0          102400     3200            0,00                      
5           100        0          3200       0          102400     3200            0,00                      
10          100        0          3200       0          102400     3200            0,00                      
20          100        0          3200       0          102400     3200            0,00                      
50          100        0          3200       0          102400     3200            0,00                      
75          100        0          3200       0          102400     3200            0,00                      
100         100        0          3200       0          102400     3200            0,00                      
1           101        0          3200       0          102400     3200            0,00                      
5           101        0          3200       0          102400     3200            0,00                      
10          101        0          3200       0          102400     3200            0,00                      
20          101        0          3200       0          102400     3200            0,00                      
50          101        0          3200       0          102400     3200            0,00                      
75          101        0          3200       0          102400     3200            0,00                      
100         101        0          3200       0          102400     3200            0,00                      
1           102        0          100        0          100        100             0,00                      
5           102        0          0          100        100        100             0,00                      
10          102        0          0          100        100        100             0,00                      
20          102        0          0          100        100        100             0,00                      
50          102        0          0          100        100        100             0,00                      
75          102        0          0          100        100        100             0,00                      
100         102        0          0          100        100        100             0,00                      
1           103        0          100        0          100        100             0,00                      
5           103        0          100        0          100        100             0,00                      
10          103        0          100        0          100        100             0,00                      
20          103        0          100        0          100        100             0,00                      
50          103        0          100        0          100        100             0,00                      
75          103        0          100        0          100        100             0,00                      
100         103        0          100        0          100        100             0,00                      
1           104        0          0          100        100        100             0,00                      
5           104        0          0          100        100        100             0,00                      
10          104        0          0          100        100        100             0,00                      
20          104        0          0          100        100        100             0,00                      
50          104        0          0          100        100        100             0,00                      
75          104        0          0          100        100        100             0,00                      
100         104        0          0          100        100        100             0,00                      
1           105        0          100        0          100        100             0,00                      
5           105        0          100        0          100        100             0,00                      
10          105        0          100        0          100        100             0,00                      
20          105        0          100        0          100        100             0,00                      
50          105        0          100        0          100        100             0,00                      
75          105        0          100        0          100        100             0,00                      
100         105        0          100        0          100        100             0,00                      
