detail per task and per Magnitude.
Exploration Plus Magnitude
magnitude value : 1 5 10 20 50 75 100 
PM : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
41 perturbations points
Task Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
15   75         36         0          64         125        27691      189             0,00                      
15   100        36         0          0          189        17955      189             0,00                      
15   1          37         32         154        3          35360      189            ---- 16,93                 
15   5          37         27         149        13         35119      189            --- 14,29                  
15   10         37         24         135        30         34084      189            --- 12,70                  
15   20         37         21         115        53         32645      189            --- 11,11                  
15   50         37         13         68         108        27877      189            -- 6,88                    
15   75         37         5          30         154        22779      189            - 2,65                     
15   100        37         0          0          189        17955      189             0,00                      
15   1          38         25         164        0          35718      189            --- 13,23                  
15   5          38         25         164        0          35718      189            --- 13,23                  
15   10         38         25         164        0          35718      189            --- 13,23                  
15   20         38         25         164        0          35718      189            --- 13,23                  
15   50         38         25         164        0          35718      189            --- 13,23                  
15   75         38         25         164        0          35718      189            --- 13,23                  
15   100        38         25         164        0          35718      189            --- 13,23                  
15   1          39         72         114        3          35315      189            -------- 38,10             
15   5          39         18         158        13         35023      189            -- 9,52                    
15   10         39         11         148        30         34026      189            -- 5,82                    
15   20         39         6          130        53         32567      189            - 3,17                     
15   50         39         1          80         108        27781      189            - 0,53                     
15   75         39         0          35         154        22746      189             0,00                      
15   100        39         0          0          189        17955      189             0,00                      
15   1          40         0          189        0          35721      189             0,00                      
15   5          40         0          189        0          35721      189             0,00                      
15   10         40         0          189        0          35721      189             0,00                      
15   20         40         0          189        0          35721      189             0,00                      
15   50         40         0          189        0          35721      189             0,00                      
15   75         40         0          189        0          35721      189             0,00                      
15   100        40         0          189        0          35721      189             0,00                      
16   1          0          55         29         0          7092       84             -------------- 65,48       
16   5          0          65         19         0          7147       84             ---------------- 77,38     
16   10         0          70         14         0          7137       84             ----------------- 83,33    
16   20         0          76         8          0          7155       84             ------------------- 90,48  
16   50         0          79         5          0          7155       84             ------------------- 94,05  
16   75         0          81         3          0          7151       84             -------------------- 96,43 
16   100        0          84         0          0          7140       84             -------------------- 100,00
16   1          1          81         0          3          6968       84             -------------------- 96,43 
16   5          1          78         0          6          6961       84             ------------------- 92,86  
16   10         1          74         0          10         6863       84             ------------------ 88,10   
16   20         1          65         0          19         6618       84             ---------------- 77,38     
16   50         1          37         0          47         5766       84             --------- 44,05            
16   75         1          19         0          65         4876       84             ----- 22,62                
16   100        1          0          0          84         3570       84              0,00                      
16   1          2          84         0          0          7103       84             -------------------- 100,00
16   5          2          80         0          4          7148       84             -------------------- 95,24 
16   10         2          77         0          7          7130       84             ------------------- 91,67  
16   20         2          71         0          13         7065       84             ----------------- 84,52    
16   50         2          44         0          40         6312       84             ----------- 52,38          
16   75         2          20         0          64         4957       84             ----- 23,81                
16   100        2          0          0          84         3570       84              0,00                      
16   1          3          84         0          0          7078       84             -------------------- 100,00
16   5          3          83         0          1          7141       84             -------------------- 98,81 
16   10         3          80         0          4          7148       84             -------------------- 95,24 
16   20         3          77         0          7          7130       84             ------------------- 91,67  
16   50         3          66         0          18         6970       84             ---------------- 78,57     
16   75         3          57         0          27         6776       84             -------------- 67,86       
16   100        3          44         0          40         6312       84             ----------- 52,38          
16   1          4          84         0          0          7087       84             -------------------- 100,00
16   5          4          83         0          1          7053       84             -------------------- 98,81 
16   10         4          80         0          4          6828       84             -------------------- 95,24 
16   20         4          77         0          7          6635       84             ------------------- 91,67  
16   50         4          64         0          20         5768       84             ---------------- 76,19     
16   75         4          53         0          31         5151       84             ------------- 63,10        
16   100        4          41         0          43         4484       84             ---------- 48,81           
16   1          5          84         0          0          7078       84             -------------------- 100,00
16   5          5          83         0          1          7141       84             -------------------- 98,81 
16   10         5          80         0          4          7148       84             -------------------- 95,24 
16   20         5          77         0          7          7130       84             ------------------- 91,67  
16   50         5          66         0          18         6970       84             ---------------- 78,57     
16   75         5          57         0          27         6776       84             -------------- 67,86       
16   100        5          44         0          40         6312       84             ----------- 52,38          
16   1          6          84         0          0          7091       84             -------------------- 100,00
16   5          6          84         0          0          7096       84             -------------------- 100,00
16   10         6          84         0          0          7121       84             -------------------- 100,00
16   20         6          84         0          0          7106       84             -------------------- 100,00
16   50         6          84         0          0          7108       84             -------------------- 100,00
16   75         6          84         0          0          7108       84             -------------------- 100,00
16   100        6          84         0          0          7106       84             -------------------- 100,00
16   1          7          84         0          0          7103       84             -------------------- 100,00
16   5          7          80         0          4          7148       84             -------------------- 95,24 
16   10         7          77         0          7          7130       84             ------------------- 91,67  
16   20         7          71         0          13         7065       84             ----------------- 84,52    
16   50         7          44         0          40         6312       84             ----------- 52,38          
16   75         7          20         0          64         4957       84             ----- 23,81                
16   100        7          0          0          84         3570       84              0,00                      
16   1          8          84         0          0          7103       84             -------------------- 100,00
16   5          8          80         0          4          7148       84             -------------------- 95,24 
16   10         8          77         0          7          7130       84             ------------------- 91,67  
16   20         8          71         0          13         7065       84             ----------------- 84,52    
16   50         8          44         0          40         6312       84             ----------- 52,38          
16   75         8          20         0          64         4957       84             ----- 23,81                
16   100        8          0          0          84         3570       84              0,00                      
16   1          9          84         0          0          7104       84             -------------------- 100,00
16   5          9          84         0          0          7104       84             -------------------- 100,00
16   10         9          84         0          0          7104       84             -------------------- 100,00
16   20         9          84         0          0          7104       84             -------------------- 100,00
16   50         9          84         0          0          7104       84             -------------------- 100,00
16   75         9          84         0          0          7104       84             -------------------- 100,00
16   100        9          84         0          0          7104       84             -------------------- 100,00
16   1          10         291        0          0          84705      291            -------------------- 100,00
16   5          10         291        0          0          85090      291            -------------------- 100,00
16   10         10         291        0          0          85361      291            -------------------- 100,00
16   20         10         291        0          0          85800      291            -------------------- 100,00
16   50         10         291        0          0          87795      291            -------------------- 100,00
16   75         10         291        0          0          88867      291            -------------------- 100,00
16   100        10         291        0          0          89777      291            -------------------- 100,00
16   1          11         291        0          0          84735      291            -------------------- 100,00
16   5          11         290        0          1          84498      291            -------------------- 99,66 
16   10         11         290        0          1          84498      291            -------------------- 99,66 
16   20         11         290        0          1          84498      291            -------------------- 99,66 
16   50         11         290        0          1          84498      291            -------------------- 99,66 
16   75         11         290        0          1          84498      291            -------------------- 99,66 
16   100        11         290        0          1          84498      291            -------------------- 99,66 
16   1          12         400        126        0          277581     526            ---------------- 76,05     
16   5          12         379        139        8          277088     526            --------------- 72,05      
16   10         12         361        146        19         275598     526            -------------- 68,63       
16   20         12         326        149        51         267453     526            ------------- 61,98        
16   50         12         208        98         220        231811     526            -------- 39,54             
16   75         12         112        46         368        189273     526            ----- 21,29                
16   100        12         0          0          526        138601     526             0,00                      
16   1          13         526        0          0          276676     526            -------------------- 100,00
16   5          13         526        0          0          276676     526            -------------------- 100,00
16   10         13         526        0          0          276676     526            -------------------- 100,00
16   20         13         526        0          0          276676     526            -------------------- 100,00
16   50         13         526        0          0          276676     526            -------------------- 100,00
16   75         13         526        0          0          276676     526            -------------------- 100,00
16   100        13         526        0          0          276676     526            -------------------- 100,00
16   1          14         526        0          0          276924     526            -------------------- 100,00
16   5          14         526        0          0          276924     526            -------------------- 100,00
16   10         14         526        0          0          276924     526            -------------------- 100,00
16   20         14         526        0          0          276924     526            -------------------- 100,00
16   50         14         526        0          0          276924     526            -------------------- 100,00
16   75         14         526        0          0          276924     526            -------------------- 100,00
16   100        14         526        0          0          276924     526            -------------------- 100,00
16   1          15         319        0          0          101761     319            -------------------- 100,00
16   5          15         319        0          0          101761     319            -------------------- 100,00
16   10         15         319        0          0          101761     319            -------------------- 100,00
16   20         15         319        0          0          101761     319            -------------------- 100,00
16   50         15         319        0          0          101761     319            -------------------- 100,00
16   75         15         319        0          0          101761     319            -------------------- 100,00
16   100        15         319        0          0          101761     319            -------------------- 100,00
16   1          16         324        135        4          215253     463            -------------- 69,98       
16   5          16         312        135        16         213172     463            -------------- 67,39       
16   10         16         304        130        29         209918     463            -------------- 65,66       
16   20         16         284        107        72         200925     463            ------------- 61,34        
16   50         16         161        52         250        164612     463            ------- 34,77              
16   75         16         61         18         384        130945     463            --- 13,17                  
16   100        16         0          0          463        107416     463             0,00                      
16   1          17         462        0          1          214251     463            -------------------- 99,78 
16   5          17         462        0          1          214251     463            -------------------- 99,78 
16   10         17         462        0          1          214251     463            -------------------- 99,78 
16   20         17         462        0          1          214251     463            -------------------- 99,78 
16   50         17         462        0          1          214251     463            -------------------- 99,78 
16   75         17         462        0          1          214251     463            -------------------- 99,78 
16   100        17         462        0          1          214251     463            -------------------- 99,78 
16   1          18         463        0          0          214369     463            -------------------- 100,00
16   5          18         463        0          0          214369     463            -------------------- 100,00
16   10         18         463        0          0          214369     463            -------------------- 100,00
16   20         18         463        0          0          214369     463            -------------------- 100,00
16   50         18         463        0          0          214369     463            -------------------- 100,00
16   75         18         463        0          0          214369     463            -------------------- 100,00
16   100        18         463        0          0          214369     463            -------------------- 100,00
16   1          19         256        0          0          65536      256            -------------------- 100,00
16   5          19         256        0          0          65536      256            -------------------- 100,00
16   10         19         256        0          0          65536      256            -------------------- 100,00
16   20         19         256        0          0          65536      256            -------------------- 100,00
16   50         19         256        0          0          65536      256            -------------------- 100,00
16   75         19         256        0          0          65536      256            -------------------- 100,00
16   100        19         256        0          0          65536      256            -------------------- 100,00
16   1          20         207        0          0          42879      207            -------------------- 100,00
16   5          20         207        0          0          42944      207            -------------------- 100,00
16   10         20         207        0          0          42970      207            -------------------- 100,00
16   20         20         207        0          0          42981      207            -------------------- 100,00
16   50         20         207        0          0          43014      207            -------------------- 100,00
16   75         20         207        0          0          43025      207            -------------------- 100,00
16   100        20         207        0          0          43028      207            -------------------- 100,00
16   1          21         179        28         0          42784      207            ------------------ 86,47   
16   5          21         179        28         0          42784      207            ------------------ 86,47   
16   10         21         179        28         0          42784      207            ------------------ 86,47   
16   20         21         179        28         0          42784      207            ------------------ 86,47   
16   50         21         179        28         0          42784      207            ------------------ 86,47   
16   75         21         179        28         0          42784      207            ------------------ 86,47   
16   100        21         179        28         0          42784      207            ------------------ 86,47   
16   1          22         5          174        0          31951      179            - 2,79                     
16   5          22         1          174        4          31993      179            - 0,56                     
16   10         22         0          170        9          31848      179             0,00                      
16   20         22         0          161        18         31741      179             0,00                      
16   50         22         0          112        67         28980      179             0,00                      
16   75         22         0          64         115        24243      179             0,00                      
16   100        22         0          0          179        16110      179             0,00                      
16   1          23         0          179        0          32029      179             0,00                      
16   5          23         0          170        9          31291      179             0,00                      
16   10         23         0          161        18         30453      179             0,00                      
16   20         23         0          136        43         28546      179             0,00                      
16   50         23         0          74         105        23890      179             0,00                      
16   75         23         0          27         152        19373      179             0,00                      
16   100        23         0          0          179        16110      179             0,00                      
16   1          24         179        0          0          32041      179            -------------------- 100,00
16   5          24         179        0          0          32041      179            -------------------- 100,00
16   10         24         179        0          0          32041      179            -------------------- 100,00
16   20         24         179        0          0          32041      179            -------------------- 100,00
16   50         24         179        0          0          32041      179            -------------------- 100,00
16   75         24         179        0          0          32041      179            -------------------- 100,00
16   100        24         179        0          0          32041      179            -------------------- 100,00
16   1          25         179        0          0          32041      179            -------------------- 100,00
16   5          25         179        0          0          32041      179            -------------------- 100,00
16   10         25         179        0          0          32041      179            -------------------- 100,00
16   20         25         179        0          0          32041      179            -------------------- 100,00
16   50         25         179        0          0          32041      179            -------------------- 100,00
16   75         25         179        0          0          32041      179            -------------------- 100,00
16   100        25         179        0          0          32041      179            -------------------- 100,00
16   1          26         77         7          0          7042       84             ------------------- 91,67  
16   5          26         64         20         0          7003       84             ---------------- 76,19     
16   10         26         58         26         0          6968       84             -------------- 69,05       
16   20         26         55         29         0          6937       84             -------------- 65,48       
16   50         26         54         30         0          6919       84             ------------- 64,29        
16   75         26         53         31         0          6869       84             ------------- 63,10        
16   100        26         51         33         0          6718       84             ------------- 60,71        
16   1          27         84         0          0          7084       84             -------------------- 100,00
16   5          27         84         0          0          7099       84             -------------------- 100,00
16   10         27         84         0          0          7099       84             -------------------- 100,00
16   20         27         84         0          0          7099       84             -------------------- 100,00
16   50         27         84         0          0          7099       84             -------------------- 100,00
16   75         27         84         0          0          7099       84             -------------------- 100,00
16   100        27         84         0          0          7099       84             -------------------- 100,00
16   1          28         12         29         0          1681       41             ------ 29,27               
16   5          28         8          33         0          1654       41             ---- 19,51                 
16   10         28         8          31         2          1639       41             ---- 19,51                 
16   20         28         7          31         3          1610       41             ---- 17,07                 
16   50         28         6          28         7          1557       41             --- 14,63                  
16   75         28         5          25         11         1498       41             --- 12,20                  
16   100        28         5          20         16         1431       41             --- 12,20                  
16   1          29         41         0          0          1678       41             -------------------- 100,00
16   5          29         39         0          2          1769       41             -------------------- 95,12 
16   10         29         37         0          4          1789       41             ------------------- 90,24  
16   20         29         34         0          7          1852       41             ----------------- 82,93    
16   50         29         21         0          20         1807       41             ----------- 51,22          
16   75         29         12         0          29         1568       41             ------ 29,27               
16   100        29         0          0          41         861        41              0,00                      
16   1          30         84         0          0          7098       84             -------------------- 100,00
16   5          30         84         0          0          7098       84             -------------------- 100,00
16   10         30         84         0          0          7098       84             -------------------- 100,00
16   20         30         84         0          0          7098       84             -------------------- 100,00
16   50         30         84         0          0          7098       84             -------------------- 100,00
16   75         30         84         0          0          7098       84             -------------------- 100,00
16   100        30         84         0          0          7098       84             -------------------- 100,00
16   1          31         80         4          0          7044       84             -------------------- 95,24 
16   5          31         65         19         0          7008       84             ---------------- 77,38     
16   10         31         60         24         0          6974       84             --------------- 71,43      
16   20         31         56         28         0          6938       84             -------------- 66,67       
16   50         31         53         31         0          6863       84             ------------- 63,10        
16   75         31         53         31         0          6863       84             ------------- 63,10        
16   100        31         52         32         0          6794       84             ------------- 61,90        
16   1          32         14         28         0          1768       42             ------- 33,33              
16   5          32         9          32         1          1739       42             ----- 21,43                
16   10         32         9          30         3          1710       42             ----- 21,43                
16   20         32         8          29         5          1691       42             ---- 19,05                 
16   50         32         8          23         11         1623       42             ---- 19,05                 
16   75         32         7          19         16         1560       42             ---- 16,67                 
16   100        32         6          12         24         1418       42             --- 14,29                  
16   1          33         40         0          2          1795       42             -------------------- 95,24 
16   5          33         39         0          3          1855       42             ------------------- 92,86  
16   10         33         37         0          5          1907       42             ------------------ 88,10   
16   20         33         31         0          11         1946       42             --------------- 73,81      
16   50         33         16         0          26         1728       42             -------- 38,10             
16   75         33         7          0          35         1363       42             ---- 16,67                 
16   100        33         0          0          42         903        42              0,00                      
16   1          34         114        65         0          32071      179            ------------- 63,69        
16   5          34         65         110        4          32071      179            -------- 36,31             
16   10         34         49         121        9          31874      179            ------ 27,37               
16   20         34         38         123        18         31755      179            ----- 21,23                
16   50         34         20         92         67         29003      179            --- 11,17                  
16   75         34         7          57         115        24261      179            - 3,91                     
16   100        34         0          0          179        16110      179             0,00                      
16   1          35         0          179        0          32041      179             0,00                      
16   5          35         0          179        0          32041      179             0,00                      
16   10         35         0          179        0          32041      179             0,00                      
16   20         35         0          179        0          32041      179             0,00                      
16   50         35         0          179        0          32041      179             0,00                      
16   75         35         0          179        0          32041      179             0,00                      
16   100        35         0          179        0          32041      179             0,00                      
16   1          36         79         100        0          31945      179            --------- 44,13            
16   5          36         7          168        4          31986      179            - 3,91                     
16   10         36         3          167        9          31813      179            - 1,68                     
16   20         36         3          158        18         31694      179            - 1,68                     
16   50         36         0          112        67         28975      179             0,00                      
16   75         36         0          64         115        24251      179             0,00                      
16   100        36         0          0          179        16110      179             0,00                      
16   1          37         36         143        0          32038      179            ----- 20,11                
16   5          37         33         137        9          31327      179            ---- 18,44                 
16   10         37         26         135        18         30441      179            --- 14,53                  
16   20         37         23         113        43         28532      179            --- 12,85                  
16   50         37         17         57         105        23904      179            -- 9,50                    
16   75         37         9          18         152        19379      179            -- 5,03                    
16   100        37         0          0          179        16110      179             0,00                      
16   1          38         30         149        0          32039      179            ---- 16,76                 
16   5          38         30         149        0          32039      179            ---- 16,76                 
16   10         38         30         149        0          32039      179            ---- 16,76                 
16   20         38         30         149        0          32039      179            ---- 16,76                 
16   50         38         30         149        0          32039      179            ---- 16,76                 
16   75         38         30         149        0          32039      179            ---- 16,76                 
16   100        38         30         149        0          32039      179            ---- 16,76                 
16   1          39         65         114        0          32032      179            -------- 36,31             
16   5          39         14         156        9          31285      179            -- 7,82                    
16   10         39         7          154        18         30450      179            - 3,91                     
16   20         39         4          132        43         28560      179            - 2,23                     
16   50         39         1          73         105        23904      179            - 0,56                     
16   75         39         0          27         152        19379      179             0,00                      
16   100        39         0          0          179        16110      179             0,00                      
16   1          40         0          179        0          32041      179             0,00                      
16   5          40         0          179        0          32041      179             0,00                      
16   10         40         0          179        0          32041      179             0,00                      
16   20         40         0          179        0          32041      179             0,00                      
16   50         40         0          179        0          32041      179             0,00                      
16   75         40         0          179        0          32041      179             0,00                      
16   100        40         0          179        0          32041      179             0,00                      
17   1          0          58         29         0          7579       87             -------------- 66,67       
17   5          0          67         20         0          7620       87             ---------------- 77,01     
17   10         0          76         11         0          7642       87             ------------------ 87,36   
17   20         0          79         8          0          7652       87             ------------------- 90,80  
17   50         0          84         2          1          7602       87             -------------------- 96,55 
17   75         0          86         1          0          7652       87             -------------------- 98,85 
17   100        0          87         0          0          7656       87             -------------------- 100,00
17   1          1          84         0          3          7426       87             -------------------- 96,55 
17   5          1          77         0          10         7287       87             ------------------ 88,51   
17   10         1          74         0          13         7255       87             ------------------ 85,06   
17   20         1          67         0          20         7186       87             ---------------- 77,01     
17   50         1          41         0          46         6405       87             ---------- 47,13           
17   75         1          20         0          67         5305       87             ----- 22,99                
17   100        1          0          0          87         3828       87              0,00                      
17   1          2          87         0          0          7590       87             -------------------- 100,00
17   5          2          85         0          2          7653       87             -------------------- 97,70 
17   10         2          81         0          6          7642       87             ------------------- 93,10  
17   20         2          72         0          15         7534       87             ----------------- 82,76    
17   50         2          45         0          42         6682       87             ----------- 51,72          
17   75         2          24         0          63         5615       87             ------ 27,59               
17   100        2          0          0          87         3828       87              0,00                      
17   1          3          87         0          0          7583       87             -------------------- 100,00
17   5          3          86         0          1          7637       87             -------------------- 98,85 
17   10         3          85         0          2          7653       87             -------------------- 97,70 
17   20         3          81         0          6          7642       87             ------------------- 93,10  
17   50         3          68         0          19         7473       87             ---------------- 78,16     
17   75         3          58         0          29         7131       87             -------------- 66,67       
17   100        3          45         0          42         6682       87             ----------- 51,72          
17   1          4          87         0          0          7577       87             -------------------- 100,00
17   5          4          85         0          2          7467       87             -------------------- 97,70 
17   10         4          83         0          4          7332       87             -------------------- 95,40 
17   20         4          78         0          9          6926       87             ------------------ 89,66   
17   50         4          64         0          23         5950       87             --------------- 73,56      
17   75         4          54         0          33         5376       87             ------------- 62,07        
17   100        4          43         0          44         4890       87             ---------- 49,43           
17   1          5          87         0          0          7583       87             -------------------- 100,00
17   5          5          86         0          1          7637       87             -------------------- 98,85 
17   10         5          85         0          2          7653       87             -------------------- 97,70 
17   20         5          81         0          6          7642       87             ------------------- 93,10  
17   50         5          68         0          19         7473       87             ---------------- 78,16     
17   75         5          58         0          29         7131       87             -------------- 66,67       
17   100        5          45         0          42         6682       87             ----------- 51,72          
17   1          6          87         0          0          7598       87             -------------------- 100,00
17   5          6          87         0          0          7590       87             -------------------- 100,00
17   10         6          87         0          0          7599       87             -------------------- 100,00
17   20         6          87         0          0          7593       87             -------------------- 100,00
17   50         6          87         0          0          7585       87             -------------------- 100,00
17   75         6          87         0          0          7576       87             -------------------- 100,00
17   100        6          87         0          0          7575       87             -------------------- 100,00
17   1          7          87         0          0          7590       87             -------------------- 100,00
17   5          7          85         0          2          7653       87             -------------------- 97,70 
17   10         7          81         0          6          7642       87             ------------------- 93,10  
17   20         7          72         0          15         7534       87             ----------------- 82,76    
17   50         7          45         0          42         6682       87             ----------- 51,72          
17   75         7          24         0          63         5615       87             ------ 27,59               
17   100        7          0          0          87         3828       87              0,00                      
17   1          8          87         0          0          7590       87             -------------------- 100,00
17   5          8          85         0          2          7653       87             -------------------- 97,70 
17   10         8          81         0          6          7642       87             ------------------- 93,10  
17   20         8          72         0          15         7534       87             ----------------- 82,76    
17   50         8          45         0          42         6682       87             ----------- 51,72          
17   75         8          24         0          63         5615       87             ------ 27,59               
17   100        8          0          0          87         3828       87              0,00                      
17   1          9          87         0          0          7596       87             -------------------- 100,00
17   5          9          87         0          0          7596       87             -------------------- 100,00
17   10         9          87         0          0          7596       87             -------------------- 100,00
17   20         9          87         0          0          7596       87             -------------------- 100,00
17   50         9          87         0          0          7596       87             -------------------- 100,00
17   75         9          87         0          0          7596       87             -------------------- 100,00
17   100        9          87         0          0          7596       87             -------------------- 100,00
17   1          10         294        0          0          86452      294            -------------------- 100,00
17   5          10         294        0          0          86801      294            -------------------- 100,00
17   10         10         294        0          0          87101      294            -------------------- 100,00
17   20         10         294        0          0          87793      294            -------------------- 100,00
17   50         10         294        0          0          89246      294            -------------------- 100,00
17   75         10         294        0          0          90320      294            -------------------- 100,00
17   100        10         294        0          0          90980      294            -------------------- 100,00
17   1          11         294        0          0          86491      294            -------------------- 100,00
